136,0.1173020482
137,0.1270772218
138,0.1270772218
139,0.1173020482
140,0.1173020482
141,0.1075268864
142,0.0977517032
143,0.1270772218
144,0.1564027309
145,0.1466275596
146,0.1270772218
147,0.0977517032
148,0.1075268864
149,0.0977517032
150,0.0977517032
151,0.1075268864
152,0.0977517032
153,0.0977517032
154,0.0977517032
155,0.0879765415
156,0.0977517032
157,0.1075268864
158,0.0977517032
159,0.0879765415
160,0.0782013654
161,0.0684261989
162,0.0879765415
163,0.0879765415
164,0.0977517032
165,0.0977517032
166,0.1075268864
167,0.1075268864
168,0.1270772218
169,0.1368523955
170,0.1270772218
171,0.1270772218
172,0.1075268864
173,0.0977517032
174,0.0977517032
175,0.1173020482
176,0.1270772218
177,0.1270772218
178,0.1173020482
179,0.1075268864
180,0.1173020482
181,0.0977517032
182,0.1270772218
183,0.1368523955
184,0.1955034160
185,0.2248289346
186,0.2150537729
187,0.3225806236
188,0.3225806236
189,0.3030303001
190,0.3128054618
191,0.2737047910
192,0.2443792819
193,0.2443792819
194,0.2248289346
195,0.1955034160
196,0.1661779165
197,0.1661779165
198,0.1466275596
199,0.1173020482
200,0.0977517032
201,0.0782013654
202,0.0586510229
203,0.0586510229
204,0.0782013654
205,0.0977517032
206,0.1368523955
207,0.1564027309
208,0.1857282543
209,0.2150537729
210,0.1857282543
211,0.1661779165
212,0.1661779165
213,0.1661779165
214,0.2052785873
215,0.2443792819
216,0.2346040964
217,0.2052785873
218,0.2150537729
219,0.2248289346
220,0.2346040964
221,0.2737047910
222,0.3030303001
223,0.3323558330
224,0.4398827075
225,0.4398827075
226,0.6549364089
227,0.6549364089
228,0.7331378459
229,0.8308895111
230,0.9188660621
231,1.0263929367
232,1.0263929367
233,0.9286412239
234,0.8308895111
235,0.6842619895
236,0.5962854385
237,0.5083088874
238,0.5083088874
239,0.5865102291
240,0.6451612472
241,0.5474095821
242,0.4594330310
243,0.3812316703
244,0.3616813421
245,0.3519061565
246,0.3030303001
247,0.2932551193
248,0.2639296054
249,0.2346040964
250,0.1955034160
251,0.1759530782
252,0.1564027309
253,0.1466275596
254,0.1368523955
255,0.1270772218
256,0.1075268864
257,0.0879765415
258,0.1075268864
259,0.0977517032
260,0.0879765415
261,0.0782013654
262,0.0879765415
263,0.0879765415
264,0.0879765415
265,0.1075268864
266,0.1270772218
267,0.1564027309
268,0.1368523955
269,0.1173020482
270,0.1075268864
271,0.0879765415
272,0.0782013654
273,0.0684261989
274,0.0782013654
275,0.0684261989
276,0.0879765415
277,0.0977517032
278,0.0879765415
279,0.0879765415
280,0.0879765415
281,0.0782013654
282,0.0782013654
283,0.0782013654
284,0.0879765415
285,0.0879765415
286,0.0782013654
287,0.0782013654
288,0.0684261989
289,0.0684261989
290,0.0782013654
291,0.0782013654
292,0.0684261989
293,0.0586510229
294,0.0684261989
295,0.0977517032
296,0.1270772218
297,0.1368523955
298,0.1270772218
299,0.1270772218
300,0.1173020482
301,0.1075268864
302,0.1075268864
303,0.0977517032
304,0.0879765415
305,0.0782013654
306,0.0684261989
307,0.0586510229
308,0.0488758516
309,0.0488758516
310,0.0586510229
311,0.0488758516
312,0.0586510229
313,0.0879765415
314,0.1270772218
315,0.1270772218
316,0.1173020482
317,0.1368523955
318,0.1564027309
319,0.1466275596
320,0.1270772218
321,0.0977517032
322,0.0977517032
323,0.0782013654
324,0.0586510229
325,0.0586510229
326,0.0488758516
327,0.0391006832
328,0.0391006832
329,0.0391006832
330,0.0293255119
331,0.0293255119
332,0.0195503416
333,0.0195503416
334,0.0195503416
335,0.0195503416
336,0.0195503416
337,0.0195503416
338,0.0391006832
339,0.0586510229
340,0.0879765415
341,0.0879765415
342,0.0977517032
343,0.1075268864
344,0.1173020482
345,0.1173020482
346,0.1759530782
347,0.1759530782
348,0.1955034160
349,0.2443792819
350,0.3225806236
351,0.4007820129
352,0.3812316703
353,0.3616813421
354,0.4301075458
355,0.5962854385
356,0.6549364089
357,0.5474095821
358,0.5180840492
359,0.4887585639
360,0.5767350673
361,0.7233626842
362,0.7135874748
363,0.6256109237
364,0.5767350673
365,0.5962854385
366,0.5278592109
367,0.4594330310
368,0.4105571746
369,0.3812316703
370,0.3812316703
371,0.3519061565
372,0.4496578693
373,0.5083088874
374,0.4398827075
375,0.3910068321
376,0.3519061565
377,0.3225806236
378,0.3030303001
379,0.2932551193
380,0.3519061565
381,0.3225806236
382,0.3128054618
383,0.2737047910
384,0.3225806236
385,0.3030303001
386,0.2737047910
387,0.2248289346
388,0.1955034160
389,0.1661779165
390,0.1564027309
391,0.1564027309
392,0.1661779165
393,0.1368523955
394,0.1368523955
395,0.1173020482
396,0.0977517032
397,0.1173020482
398,0.1173020482
399,0.1368523955
400,0.1173020482
401,0.1270772218
402,0.1466275596
403,0.1270772218
404,0.1173020482
405,0.1075268864
406,0.0977517032
407,0.0879765415
408,0.1466275596
409,0.1661779165
410,0.1564027309
411,0.1564027309
412,0.1466275596
413,0.1759530782
414,0.2052785873
415,0.2248289346
416,0.2443792819
417,0.2834799575
418,0.2541544437
419,0.2150537729
420,0.1857282543
421,0.1661779165
422,0.1466275596
423,0.1173020482
424,0.1075268864
425,0.0977517032
426,0.0977517032
427,0.1075268864
428,0.0977517032
429,0.1173020482
430,0.1173020482
431,0.0977517032
432,0.0879765415
433,0.0782013654
434,0.0782013654
435,0.0879765415
436,0.1075268864
437,0.1173020482
438,0.1173020482
439,0.0879765415
440,0.0782013654
441,0.0684261989
442,0.0586510229
443,0.0586510229
444,0.0586510229
445,0.0488758516
446,0.0488758516
447,0.0391006832
448,0.0391006832
449,0.0391006832
450,0.0488758516
451,0.0782013654
452,0.1270772218
453,0.2248289346
454,0.2737047910
455,0.2639296054
456,0.2834799575
457,0.3128054618
458,0.3323558330
459,0.3128054618
460,0.3030303001
461,0.2639296054
462,0.2248289346
463,0.2346040964
464,0.2443792819
465,0.2052785873
466,0.1759530782
467,0.1564027309
468,0.1270772218
469,0.1075268864
470,0.1075268864
471,0.1075268864
472,0.1368523955
473,0.1564027309
474,0.1661779165
475,0.1466275596
476,0.1466275596
477,0.1368523955
478,0.1466275596
479,0.1368523955
480,0.1173020482
481,0.1270772218
482,0.1075268864
483,0.1173020482
484,0.1270772218
485,0.1368523955
486,0.1270772218
487,0.1466275596
488,0.1759530782
489,0.1759530782
490,0.2248289346
491,0.3421309947
492,0.4594330310
493,0.4692081928
494,0.4985337257
495,0.5474095821
496,0.5669599056
497,0.5278592109
498,0.4789833545
499,0.4887585639
500,0.4692081928
501,0.6060606002
502,0.6060606002
503,0.6060606002
504,0.8113391876
505,0.7820136547
506,0.7526881694
507,0.9872922897
508,0.9970674514
509,0.9286412239
510,0.8211143493
511,0.7038123130
512,0.6158357620
513,0.5376344203
514,0.5083088874
515,0.4398827075
516,0.3812316703
517,0.3519061565
518,0.3225806236
519,0.2737047910
520,0.2443792819
521,0.2052785873
522,0.1857282543
523,0.1759530782
524,0.1661779165
525,0.1564027309
526,0.1368523955
527,0.1564027309
528,0.1759530782
529,0.2052785873
530,0.2346040964
531,0.2639296054
532,0.2932551193
533,0.2932551193
534,0.3225806236
535,0.3714565038
536,0.3910068321
537,0.3714565038
538,0.3616813421
539,0.3323558330
540,0.3225806236
541,0.3030303001
542,0.2541544437
543,0.2248289346
544,0.1955034160
545,0.1857282543
546,0.1564027309
547,0.1368523955
548,0.1270772218
549,0.1270772218
550,0.1368523955
551,0.1368523955
552,0.1466275596
553,0.1368523955
554,0.1368523955
555,0.1270772218
556,0.0977517032
557,0.0977517032
558,0.0879765415
559,0.0782013654
560,0.0684261989
561,0.0684261989
562,0.0586510229
563,0.0684261989
564,0.0684261989
565,0.0586510229
566,0.0684261989
567,0.0586510229
568,0.0586510229
569,0.0586510229
570,0.0684261989
571,0.1173020482
572,0.1270772218
573,0.1270772218
574,0.1270772218
575,0.1661779165
576,0.1759530782
577,0.1759530782
578,0.1564027309
579,0.1368523955
580,0.1368523955
581,0.1173020482
582,0.0879765415
583,0.0782013654
584,0.0684261989
585,0.0684261989
586,0.0488758516
587,0.0488758516
588,0.0782013654
589,0.1759530782
590,0.1955034160
591,0.2443792819
592,0.2834799575
593,0.3030303001
594,0.2932551193
595,0.2541544437
596,0.2052785873
597,0.1857282543
598,0.1564027309
599,0.1466275596
600,0.1270772218
601,0.1173020482
602,0.1270772218
603,0.1075268864
604,0.0879765415
605,0.0782013654
606,0.0782013654
607,0.1173020482
608,0.1661779165
609,0.2248289346
610,0.2346040964
611,0.2150537729
612,0.2052785873
613,0.1661779165
614,0.1661779165
615,0.2052785873
616,0.1661779165
617,0.2248289346
618,0.2346040964
619,0.2150537729
620,0.2052785873
621,0.1857282543
622,0.1759530782
623,0.1759530782
624,0.2248289346
625,0.3128054618
626,0.3323558330
627,0.3812316703
628,0.3910068321
629,0.4789833545
630,0.4985337257
631,0.4692081928
632,0.4398827075
633,0.4203323364
634,0.4496578693
635,0.4887585639
636,0.6451612472
637,0.7917888641
638,0.7135874748
639,0.6060606002
640,0.5571847438
641,0.5962854385
642,0.5669599056
643,0.5962854385
644,0.5669599056
645,0.4887585639
646,0.4398827075
647,0.3812316703
648,0.3421309947
649,0.3128054618
650,0.3030303001
651,0.2737047910
652,0.2248289346
653,0.2150537729
654,0.1857282543
655,0.1759530782
656,0.1857282543
657,0.2150537729
658,0.2541544437
659,0.2541544437
660,0.2150537729
661,0.1955034160
662,0.2052785873
663,0.2541544437
664,0.2834799575
665,0.3128054618
666,0.3128054618
667,0.3225806236
668,0.3323558330
669,0.3323558330
670,0.3128054618
671,0.4203323364
672,0.4594330310
673,0.4594330310
674,0.4496578693
675,0.4203323364
676,0.3812316703
677,0.3030303001
678,0.2834799575
679,0.2443792819
680,0.2150537729
681,0.2052785873
682,0.2052785873
683,0.2052785873
684,0.2052785873
685,0.1759530782
686,0.1564027309
687,0.1270772218
688,0.1173020482
689,0.1173020482
690,0.1466275596
691,0.1368523955
692,0.1466275596
693,0.1759530782
694,0.1955034160
695,0.1857282543
696,0.1564027309
697,0.1270772218
698,0.1075268864
699,0.0879765415
700,0.0782013654
701,0.0684261989
702,0.0586510229
703,0.0586510229
704,0.0782013654
705,0.0782013654
706,0.0782013654
707,0.0586510229
708,0.0586510229
709,0.0586510229
710,0.1075268864
711,0.1466275596
712,0.1270772218
713,0.1368523955
714,0.1466275596
715,0.1564027309
716,0.1661779165
717,0.1759530782
718,0.1955034160
719,0.2150537729
720,0.1955034160
721,0.3030303001
722,0.3225806236
723,0.2834799575
724,0.2541544437
725,0.2150537729
726,0.1759530782
727,0.1466275596
728,0.1368523955
729,0.1368523955
730,0.1564027309
731,0.1661779165
732,0.1759530782
733,0.1857282543
734,0.1955034160
735,0.1759530782
736,0.1466275596
737,0.1368523955
738,0.1368523955
739,0.1173020482
740,0.1368523955
741,0.1564027309
742,0.1857282543
743,0.2150537729
744,0.1857282543
745,0.1661779165
746,0.1661779165
747,0.1564027309
748,0.1466275596
749,0.1564027309
750,0.1466275596
751,0.1466275596
752,0.1466275596
753,0.1661779165
754,0.1368523955
755,0.1661779165
756,0.1564027309
757,0.2541544437
758,0.3714565038
759,0.3910068321
760,0.4985337257
761,0.5571847438
762,0.4789833545
763,0.4692081928
764,0.5083088874
765,0.5278592109
766,0.5278592109
767,0.5180840492
768,0.4496578693
769,0.4203323364
770,0.6158357620
771,0.8113391876
772,0.9481915473
773,0.8406646728
774,0.7624633312
775,0.7233626842
776,0.7331378459
777,0.7233626842
778,0.6842619895
779,0.6744868278
780,0.5962854385
781,0.5180840492
782,0.4496578693
783,0.4105571746
784,0.4301075458
785,0.3910068321
786,0.3616813421
787,0.4398827075
788,0.4203323364
789,0.3714565038
790,0.3225806236
791,0.3030303001
792,0.2737047910
793,0.2346040964
794,0.2052785873
795,0.1955034160
796,0.1759530782
797,0.1564027309
798,0.1368523955
799,0.1661779165
800,0.1955034160
801,0.2052785873
802,0.2150537729
803,0.2150537729
804,0.2346040964
805,0.2541544437
806,0.2443792819
807,0.2150537729
808,0.2052785873
809,0.2346040964
810,0.3030303001
811,0.3225806236
812,0.3128054618
813,0.3128054618
814,0.2541544437
815,0.2150537729
816,0.1759530782
817,0.1661779165
818,0.1564027309
819,0.1564027309
820,0.1564027309
821,0.1564027309
822,0.1857282543
823,0.2052785873
824,0.2346040964
825,0.2150537729
826,0.1759530782
827,0.1466275596
828,0.1368523955
829,0.1270772218
830,0.1075268864
831,0.1075268864
832,0.0879765415
833,0.0782013654
834,0.0879765415
835,0.0879765415
836,0.0782013654
837,0.0782013654
838,0.0977517032
839,0.1270772218
840,0.1466275596
841,0.1173020482
842,0.0977517032
843,0.0879765415
844,0.1173020482
845,0.1564027309
846,0.1564027309
847,0.1368523955
848,0.1759530782
849,0.2541544437
850,0.3616813421
851,0.4203323364
852,0.4398827075
853,0.4887585639
854,0.4398827075
855,0.3519061565
856,0.2834799575
857,0.2443792819
858,0.2052785873
859,0.1955034160
860,0.2052785873
861,0.1857282543
862,0.1564027309
863,0.1466275596
864,0.1270772218
865,0.1075268864
866,0.0977517032
867,0.0782013654
868,0.0684261989
869,0.0586510229
870,0.1173020482
871,0.1759530782
872,0.1955034160
873,0.3323558330
874,0.2932551193
875,0.2834799575
876,0.3128054618
877,0.3225806236
878,0.2834799575
879,0.2443792819
880,0.2248289346
881,0.2150537729
882,0.2052785873
883,0.1759530782
884,0.1661779165
885,0.1759530782
886,0.1661779165
887,0.2541544437
888,0.3519061565
889,0.4789833545
890,0.5962854385
891,0.5962854385
892,0.5669599056
893,0.5376344203
894,0.4789833545
895,0.6060606002
896,0.7038123130
897,0.7429130077
898,0.7722384929
899,0.9384163856
900,0.9579667091
901,0.8504399299
902,0.7135874748
903,0.6451612472
904,0.7135874748
905,0.7038123130
906,0.7917888641
907,0.6940371513
908,0.6549364089
909,0.6060606002
910,0.5083088874
911,0.4692081928
912,0.4105571746
913,0.3519061565
914,0.3030303001
915,0.2541544437
916,0.2346040964
917,0.2443792819
918,0.2150537729
919,0.2052785873
920,0.1955034160
921,0.1955034160
922,0.1759530782
923,0.1955034160
924,0.1955034160
925,0.1759530782
926,0.1466275596
927,0.1368523955
928,0.1173020482
929,0.0977517032
930,0.0879765415
931,0.0977517032
932,0.1075268864
933,0.1173020482
934,0.1368523955
935,0.1466275596
936,0.1368523955
937,0.1661779165
938,0.1857282543
939,0.1857282543
940,0.1661779165
941,0.1466275596
942,0.1270772218
943,0.1173020482
944,0.0977517032
945,0.0879765415
946,0.0782013654
947,0.0782013654
948,0.0684261989
949,0.0684261989
950,0.0684261989
951,0.0684261989
952,0.0684261989
953,0.0586510229
954,0.0586510229
955,0.0488758516
956,0.0488758516
957,0.0586510229
958,0.0586510229
959,0.0586510229
960,0.0586510229
961,0.0488758516
962,0.0488758516
963,0.0488758516
964,0.0488758516
965,0.0684261989
966,0.0879765415
967,0.0879765415
968,0.0879765415
969,0.0977517032
970,0.0782013654
971,0.0586510229
972,0.0586510229
973,0.0684261989
974,0.0684261989
975,0.0684261989
976,0.0782013654
977,0.0782013654
978,0.0684261989
979,0.0488758516
980,0.0586510229
981,0.1075268864
982,0.1270772218
983,0.1368523955
984,0.1661779165
985,0.1955034160
986,0.2248289346
987,0.3421309947
988,0.4105571746
989,0.4301075458
990,0.5669599056
991,0.5571847438
992,0.5278592109
993,0.4692081928
994,0.4496578693
995,0.6451612472
996,0.6060606002
997,0.5180840492
998,0.4496578693
999,0.3812316703
1000,0.3421309947
1001,1.1730204820
1002,0.9188660621
1003,0.7233626842
1004,0.5767350673
1005,0.4496578693
1006,0.3519061565
1007,0.2834799575
1008,0.2248289346
1009,0.1857282543
1010,0.1564027309
1011,0.1270772218
1012,0.1075268864
1013,0.0879765415
1014,0.0879765415
1015,0.0684261989
1016,0.0684261989
1017,0.0782013654
1018,0.0977517032
1019,0.1173020482
1020,0.1173020482
1021,0.1075268864
1022,0.1270772218
1023,0.1466275596
1024,0.1466275596
1025,0.1270772218
1026,0.1270772218
1027,0.1270772218
1028,0.1270772218
1029,0.1661779165
1030,0.1759530782
1031,0.1661779165
1032,0.1759530782
1033,0.1955034160
1034,0.1857282543
1035,0.1955034160
1036,0.1759530782
1037,0.1759530782
1038,0.1759530782
1039,0.1759530782
1040,0.1857282543
1041,0.1661779165
1042,0.1661779165
1043,0.1661779165
1044,0.1564027309
1045,0.1661779165
1046,0.1661779165
1047,0.1661779165
1048,0.1857282543
1049,0.1857282543
1050,0.1857282543
1051,0.1661779165
1052,0.1466275596
1053,0.1368523955
1054,0.1075268864
1055,0.1075268864
1056,0.1075268864
1057,0.0977517032
1058,0.0977517032
1059,0.1075268864
1060,0.0977517032
1061,0.0879765415
1062,0.0879765415
1063,0.1075268864
1064,0.1075268864
1065,0.1173020482
1066,0.1075268864
1067,0.0879765415
1068,0.0879765415
1069,0.0879765415
1070,0.0782013654
1071,0.0879765415
1072,0.0879765415
1073,0.0782013654
1074,0.0684261989
1075,0.0586510229
1076,0.0586510229
1077,0.0586510229
1078,0.0488758516
1079,0.0586510229
1080,0.0586510229
1081,0.0586510229
1082,0.0586510229
1083,0.0488758516
1084,0.0488758516
1085,0.0391006832
1086,0.0586510229
1087,0.0684261989
1088,0.0782013654
1089,0.0684261989
1090,0.0684261989
1091,0.0586510229
1092,0.0684261989
1093,0.0586510229
1094,0.0684261989
1095,0.0977517032
1096,0.0879765415
1097,0.1270772218
1098,0.1173020482
1099,0.1173020482
1100,0.0977517032
1101,0.0879765415
1102,0.1173020482
1103,0.1075268864
1104,0.1075268864
1105,0.0977517032
1106,0.0879765415
1107,0.0782013654
1108,0.0782013654
1109,0.0782013654
1110,0.0684261989
1111,0.0684261989
1112,0.0586510229
1113,0.0684261989
1114,0.0684261989
1115,0.0586510229
1116,0.0684261989
1117,0.0782013654
1118,0.0977517032
1119,0.1270772218
1120,0.1173020482
1121,0.1564027309
1122,0.1368523955
1123,0.1270772218
1124,0.1270772218
1125,0.1368523955
1126,0.1270772218
1127,0.1075268864
1128,0.0879765415
1129,0.0782013654
1130,0.0586510229
1131,0.0586510229
1132,0.0488758516
1133,0.0391006832
1134,0.0293255119
1135,0.0293255119
1136,0.0293255119
1137,0.0195503416
1138,0.0195503416
1139,0.0195503416
1140,0.0195503416
1141,0.0391006832
1142,0.0488758516
1143,0.0488758516
1144,0.0391006832
1145,0.0586510229
1146,0.0684261989
1147,0.0586510229
1148,0.0684261989
1149,0.0684261989
1150,0.1173020482
1151,0.1075268864
1152,0.1075268864
1153,0.1075268864
1154,0.0977517032
1155,0.1173020482
1156,0.1466275596
1157,0.1564027309
1158,0.1661779165
1159,0.1466275596
1160,0.1368523955
1161,0.1564027309
1162,0.1564027309
1163,0.1564027309
1164,0.1759530782
1165,0.1661779165
1166,0.1368523955
1167,0.1270772218
1168,0.1075268864
1169,0.1173020482
1170,0.1368523955
1171,0.1270772218
1172,0.1466275596
1173,0.1466275596
1174,0.1466275596
1175,0.1368523955
1176,0.1173020482
1177,0.1075268864
1178,0.1075268864
1179,0.1075268864
1180,0.0879765415
1181,0.0782013654
1182,0.0782013654
1183,0.0782013654
1184,0.0879765415
1185,0.0684261989
1186,0.0684261989
1187,0.0586510229
1188,0.0684261989
1189,0.0684261989
1190,0.0488758516
1191,0.0488758516
1192,0.0586510229
1193,0.0586510229
1194,0.0684261989
1195,0.0586510229
1196,0.0488758516
1197,0.0684261989
1198,0.0586510229
1199,0.0586510229
1200,0.0586510229
1201,0.0586510229
1202,0.0977517032
1203,0.0977517032
1204,0.0977517032
1205,0.0879765415
1206,0.0879765415
1207,0.0977517032
1208,0.0879765415
1209,0.1075268864
1210,0.1075268864
1211,0.1466275596
1212,0.1368523955
1213,0.1466275596
1214,0.1466275596
1215,0.1270772218
1216,0.1270772218
1217,0.1270772218
1218,0.1270772218
1219,0.1368523955
1220,0.1270772218
1221,0.1270772218
1222,0.1270772218
1223,0.1368523955
1224,0.1661779165
1225,0.1368523955
1226,0.1368523955
1227,0.1270772218
1228,0.1075268864
1229,0.0879765415
1230,0.0782013654
1231,0.0684261989
1232,0.0684261989
1233,0.0684261989
1234,0.0586510229
1235,0.0488758516
1236,0.0488758516
1237,0.0488758516
1238,0.0684261989
1239,0.0782013654
1240,0.0782013654
1241,0.0586510229
1242,0.0488758516
1243,0.0488758516
1244,0.0391006832
1245,0.0391006832
1246,0.0391006832
1247,0.0391006832
1248,0.0293255119
1249,0.0195503416
1250,0.0195503416
1251,0.0195503416
1252,0.0293255119
1253,0.0293255119
1254,0.0293255119
1255,0.0293255119
1256,0.0195503416
1257,0.0195503416
1258,0.0195503416
1259,0.0195503416
1260,0.0195503416
1261,0.0293255119
1262,0.0293255119
1263,0.0391006832
1264,0.0488758516
1265,0.0586510229
1266,0.0782013654
1267,0.0879765415
1268,0.0879765415
1269,0.0879765415
1270,0.1075268864
1271,0.1270772218
1272,0.1564027309
1273,0.1368523955
1274,0.1270772218
1275,0.1466275596
1276,0.1564027309
1277,0.1466275596
1278,0.1368523955
1279,0.1466275596
1280,0.1857282543
1281,0.1857282543
1282,0.1661779165
1283,0.1661779165
1284,0.1564027309
1285,0.1759530782
1286,0.1759530782
1287,0.1466275596
1288,0.1368523955
1289,0.1466275596
1290,0.1661779165
1291,0.1661779165
1292,0.1466275596
1293,0.1368523955
1294,0.1173020482
1295,0.1173020482
1296,0.1368523955
1297,0.1466275596
1298,0.1368523955
1299,0.1270772218
1300,0.1270772218
1301,0.1173020482
1302,0.1173020482
1303,0.0977517032
1304,0.0879765415
1305,0.0782013654
1306,0.0782013654
1307,0.0684261989
1308,0.0684261989
1309,0.0586510229
1310,0.0586510229
1311,0.0684261989
1312,0.0684261989
1313,0.0684261989
1314,0.0684261989
1315,0.0684261989
1316,0.0586510229
1317,0.0586510229
1318,0.0684261989
1319,0.0684261989
1320,0.0684261989
1321,0.0586510229
1322,0.0488758516
1323,0.0586510229
1324,0.0586510229
1325,0.0586510229
1326,0.0488758516
1327,0.0488758516
1328,0.0586510229
1329,0.0586510229
1330,0.0782013654
1331,0.0684261989
1332,0.0684261989
1333,0.0684261989
1334,0.0586510229
1335,0.0879765415
1336,0.0879765415
1337,0.0782013654
1338,0.0684261989
1339,0.0782013654
1340,0.0879765415
1341,0.1075268864
1342,0.1173020482
1343,0.0977517032
1344,0.0879765415
1345,0.0782013654
1346,0.0782013654
1347,0.1075268864
1348,0.1173020482
1349,0.1075268864
1350,0.0977517032
1351,0.0977517032
1352,0.0879765415
1353,0.0879765415
1354,0.1173020482
1355,0.1075268864
1356,0.1173020482
1357,0.1466275596
1358,0.1368523955
1359,0.1564027309
1360,0.1368523955
1361,0.1075268864
1362,0.1075268864
1363,0.0879765415
1364,0.1173020482
1365,0.0879765415
1366,0.0977517032
1367,0.0879765415
1368,0.0684261989
1369,0.0684261989
1370,0.0684261989
1371,0.0586510229
1372,0.0488758516
1373,0.0391006832
1374,0.0391006832
1375,0.0293255119
1376,0.0293255119
1377,0.0293255119
1378,0.0195503416
1379,0.0195503416
1380,0.0195503416
1381,0.0195503416
1382,0.0195503416
1383,0.0195503416
1384,0.0293255119
1385,0.0391006832
1386,0.0293255119
1387,0.0293255119
1388,0.0293255119
1389,0.0391006832
1390,0.0586510229
1391,0.0586510229
1392,0.0782013654
1393,0.0684261989
1394,0.0782013654
1395,0.0977517032
1396,0.0977517032
1397,0.1075268864
1398,0.1368523955
1399,0.1661779165
1400,0.1857282543
1401,0.1661779165
1402,0.1759530782
1403,0.1857282543
1404,0.1857282543
1405,0.1759530782
1406,0.1955034160
1407,0.1955034160
1408,0.1759530782
1409,0.2052785873
1410,0.2346040964
1411,0.2737047910
1412,0.2541544437
1413,0.2443792819
1414,0.2248289346
1415,0.2052785873
1416,0.2248289346
1417,0.2150537729
1418,0.1857282543
1419,0.1857282543
1420,0.1955034160
1421,0.1661779165
1422,0.1466275596
1423,0.1368523955
1424,0.1270772218
1425,0.1368523955
1426,0.1466275596
1427,0.1466275596
1428,0.1270772218
1429,0.1173020482
1430,0.1075268864
1431,0.1270772218
1432,0.1368523955
1433,0.1075268864
1434,0.0977517032
1435,0.0879765415
1436,0.0879765415
1437,0.0879765415
1438,0.0879765415
1439,0.0879765415
1440,0.0684261989
1441,0.0879765415
1442,0.0879765415
1443,0.0879765415
1444,0.0977517032
1445,0.0879765415
1446,0.0977517032
1447,0.0977517032
1448,0.0879765415
1449,0.0782013654
1450,0.0782013654
1451,0.0782013654
1452,0.0684261989
1453,0.0586510229
1454,0.0488758516
1455,0.0586510229
1456,0.0684261989
1457,0.0879765415
1458,0.0782013654
1459,0.0684261989
1460,0.0684261989
1461,0.0684261989
1462,0.0586510229
1463,0.0782013654
1464,0.0879765415
1465,0.1173020482
1466,0.1466275596
1467,0.1368523955
1468,0.1661779165
1469,0.1466275596
1470,0.1270772218
1471,0.1173020482
1472,0.0977517032
1473,0.0977517032
1474,0.0977517032
1475,0.0782013654
1476,0.0879765415
1477,0.0879765415
1478,0.0977517032
1479,0.1173020482
1480,0.1759530782
1481,0.1564027309
1482,0.1857282543
1483,0.1661779165
1484,0.1466275596
1485,0.1466275596
1486,0.1759530782
1487,0.2150537729
1488,0.1955034160
1489,0.2150537729
1490,0.2346040964
1491,0.2052785873
1492,0.1661779165
1493,0.2150537729
1494,0.1955034160
1495,0.1955034160
1496,0.1857282543
1497,0.1661779165
1498,0.1368523955
1499,0.1270772218
