0.293255119,0.097751703,0.498533726,0.097751703
0.283479958,0.097751703,0.518084049,0.097751703
0.283479958,0.107526886,0.518084049,0.097751703
0.273704791,0.097751703,0.508308887,0.097751703
0.283479958,0.097751703,0.518084049,0.097751703
0.273704791,0.097751703,0.518084049,0.087976542
0.273704791,0.107526886,0.518084049,0.087976542
0.263929605,0.097751703,0.518084049,0.087976542
0.254154444,0.107526886,0.518084049,0.087976542
0.244379282,0.107526886,0.508308887,0.087976542
0.244379282,0.107526886,0.478983355,0.087976542
0.244379282,0.107526886,0.469208193,0.087976542
0.244379282,0.107526886,0.459433031,0.078201365
0.254154444,0.107526886,0.469208193,0.087976542
0.254154444,0.097751703,0.469208193,0.087976542
0.263929605,0.107526886,0.449657869,0.097751703
0.293255119,0.097751703,0.469208193,0.087976542
0.332355833,0.107526886,0.469208193,0.087976542
0.342130995,0.097751703,0.459433031,0.087976542
0.361681342,0.097751703,0.459433031,0.087976542
0.351906157,0.097751703,0.449657869,0.087976542
0.342130995,0.087976542,0.459433031,0.087976542
0.332355833,0.087976542,0.449657869,0.087976542
0.322580624,0.087976542,0.430107546,0.087976542
0.312805462,0.087976542,0.430107546,0.087976542
0.312805462,0.087976542,0.430107546,0.078201365
0.332355833,0.097751703,0.449657869,0.078201365
0.361681342,0.107526886,0.449657869,0.078201365
0.38123167,0.107526886,0.430107546,0.078201365
0.420332336,0.117302048,0.430107546,0.087976542
0.439882708,0.107526886,0.420332336,0.078201365
0.469208193,0.097751703,0.420332336,0.078201365
0.498533726,0.097751703,0.410557175,0.078201365
0.518084049,0.097751703,0.410557175,0.078201365
0.527859211,0.097751703,0.400782013,0.068426199
0.53763442,0.097751703,0.410557175,0.078201365
0.53763442,0.097751703,0.400782013,0.078201365
0.527859211,0.087976542,0.400782013,0.078201365
0.518084049,0.087976542,0.410557175,0.078201365
0.508308887,0.087976542,0.400782013,0.078201365
0.488758564,0.087976542,0.400782013,0.087976542
0.469208193,0.097751703,0.400782013,0.078201365
0.449657869,0.097751703,0.400782013,0.078201365
0.430107546,0.097751703,0.38123167,0.078201365
0.420332336,0.097751703,0.371456504,0.087976542
0.400782013,0.097751703,0.351906157,0.087976542
0.400782013,0.097751703,0.351906157,0.097751703
0.391006832,0.097751703,0.342130995,0.097751703
0.391006832,0.107526886,0.332355833,0.097751703
0.400782013,0.097751703,0.322580624,0.107526886
0.410557175,0.107526886,0.312805462,0.107526886
0.449657869,0.097751703,0.3030303,0.107526886
0.508308887,0.097751703,0.293255119,0.127077222
0.566959906,0.097751703,0.283479958,0.127077222
0.615835762,0.097751703,0.273704791,0.127077222
0.625610924,0.087976542,0.263929605,0.127077222
0.654936409,0.087976542,0.263929605,0.127077222
0.674486828,0.087976542,0.254154444,0.117302048
0.68426199,0.087976542,0.234604096,0.117302048
0.68426199,0.087976542,0.234604096,0.127077222
0.664711666,0.087976542,0.224828935,0.117302048
0.625610924,0.087976542,0.215053773,0.117302048
0.596285439,0.087976542,0.215053773,0.107526886
0.566959906,0.087976542,0.215053773,0.107526886
0.53763442,0.087976542,0.205278587,0.107526886
0.518084049,0.087976542,0.205278587,0.107526886
0.508308887,0.087976542,0.195503416,0.097751703
0.488758564,0.087976542,0.195503416,0.097751703
0.469208193,0.087976542,0.185728254,0.097751703
0.449657869,0.087976542,0.185728254,0.097751703
0.430107546,0.087976542,0.175953078,0.097751703
0.410557175,0.087976542,0.166177917,0.097751703
0.391006832,0.078201365,0.166177917,0.097751703
0.371456504,0.078201365,0.166177917,0.097751703
0.351906157,0.087976542,0.156402731,0.087976542
0.342130995,0.078201365,0.156402731,0.087976542
0.332355833,0.078201365,0.156402731,0.087976542
0.312805462,0.078201365,0.14662756,0.078201365
0.312805462,0.078201365,0.14662756,0.087976542
0.293255119,0.078201365,0.136852396,0.087976542
0.273704791,0.078201365,0.136852396,0.087976542
0.263929605,0.087976542,0.136852396,0.087976542
0.244379282,0.078201365,0.127077222,0.087976542
0.244379282,0.078201365,0.127077222,0.087976542
0.224828935,0.078201365,0.117302048,0.097751703
0.224828935,0.078201365,0.127077222,0.107526886
0.215053773,0.078201365,0.117302048,0.097751703
0.205278587,0.078201365,0.117302048,0.087976542
0.195503416,0.078201365,0.117302048,0.087976542
0.185728254,0.078201365,0.127077222,0.087976542
0.175953078,0.078201365,0.127077222,0.087976542
0.166177917,0.078201365,0.117302048,0.087976542
0.166177917,0.078201365,0.117302048,0.087976542
0.156402731,0.087976542,0.117302048,0.087976542
0.156402731,0.078201365,0.117302048,0.087976542
0.14662756,0.078201365,0.117302048,0.097751703
0.136852396,0.078201365,0.127077222,0.097751703
0.136852396,0.078201365,0.127077222,0.097751703
0.127077222,0.078201365,0.127077222,0.097751703
0.117302048,0.078201365,0.117302048,0.087976542
0.117302048,0.078201365,0.117302048,0.087976542
0.107526886,0.078201365,0.107526886,0.097751703
0.107526886,0.078201365,0.107526886,0.097751703
0.107526886,0.078201365,0.107526886,0.107526886
0.107526886,0.078201365,0.097751703,0.107526886
0.107526886,0.078201365,0.097751703,0.097751703
0.107526886,0.078201365,0.097751703,0.097751703
0.107526886,0.078201365,0.087976542,0.097751703
0.107526886,0.078201365,0.087976542,0.107526886
0.107526886,0.078201365,0.097751703,0.107526886
0.107526886,0.068426199,0.087976542,0.097751703
0.107526886,0.068426199,0.087976542,0.097751703
0.097751703,0.068426199,0.087976542,0.097751703
0.097751703,0.068426199,0.087976542,0.097751703
0.087976542,0.068426199,0.087976542,0.107526886
0.087976542,0.068426199,0.097751703,0.107526886
0.087976542,0.068426199,0.087976542,0.107526886
0.097751703,0.068426199,0.087976542,0.107526886
0.087976542,0.058651023,0.087976542,0.107526886
0.097751703,0.068426199,0.078201365,0.107526886
0.097751703,0.068426199,0.078201365,0.117302048
0.097751703,0.068426199,0.087976542,0.117302048
0.097751703,0.058651023,0.097751703,0.117302048
0.097751703,0.058651023,0.107526886,0.107526886
0.087976542,0.068426199,0.117302048,0.107526886
0.087976542,0.058651023,0.136852396,0.097751703
0.087976542,0.058651023,0.14662756,0.097751703
0.087976542,0.058651023,0.156402731,0.097751703
0.097751703,0.058651023,0.175953078,0.097751703
0.087976542,0.058651023,0.185728254,0.087976542
0.097751703,0.058651023,0.195503416,0.087976542
0.097751703,0.058651023,0.215053773,0.087976542
0.097751703,0.058651023,0.234604096,0.078201365
0.107526886,0.058651023,0.244379282,0.078201365
0.107526886,0.058651023,0.254154444,0.087976542
0.107526886,0.058651023,0.254154444,0.087976542
0.117302048,0.058651023,0.263929605,0.078201365
0.117302048,0.058651023,0.263929605,0.087976542
0.117302048,0.058651023,0.254154444,0.078201365
0.117302048,0.058651023,0.244379282,0.078201365
0.117302048,0.058651023,0.254154444,0.078201365
0.117302048,0.058651023,0.254154444,0.078201365
0.117302048,0.048875852,0.244379282,0.078201365
0.117302048,0.048875852,0.244379282,0.078201365
0.107526886,0.048875852,0.244379282,0.078201365
0.107526886,0.058651023,0.234604096,0.078201365
0.107526886,0.058651023,0.234604096,0.078201365
0.107526886,0.058651023,0.224828935,0.078201365
0.097751703,0.058651023,0.244379282,0.078201365
0.107526886,0.058651023,0.234604096,0.068426199
0.097751703,0.058651023,0.224828935,0.078201365
0.097751703,0.058651023,0.224828935,0.068426199
0.097751703,0.058651023,0.215053773,0.068426199
0.097751703,0.058651023,0.205278587,0.068426199
0.097751703,0.058651023,0.215053773,0.068426199
0.097751703,0.058651023,0.205278587,0.068426199
0.097751703,0.048875852,0.205278587,0.078201365
0.097751703,0.048875852,0.195503416,0.078201365
0.087976542,0.058651023,0.185728254,0.078201365
0.087976542,0.048875852,0.185728254,0.078201365
0.097751703,0.048875852,0.175953078,0.068426199
0.087976542,0.058651023,0.175953078,0.068426199
0.087976542,0.058651023,0.166177917,0.068426199
0.087976542,0.058651023,0.156402731,0.068426199
0.078201365,0.058651023,0.156402731,0.068426199
0.078201365,0.058651023,0.156402731,0.058651023
0.078201365,0.048875852,0.14662756,0.058651023
0.078201365,0.048875852,0.14662756,0.058651023
0.078201365,0.048875852,0.14662756,0.058651023
0.078201365,0.048875852,0.136852396,0.058651023
0.078201365,0.048875852,0.136852396,0.068426199
0.078201365,0.058651023,0.136852396,0.068426199
0.078201365,0.048875852,0.136852396,0.068426199
0.078201365,0.048875852,0.127077222,0.058651023
0.078201365,0.048875852,0.127077222,0.068426199
0.078201365,0.048875852,0.127077222,0.068426199
0.068426199,0.048875852,0.117302048,0.078201365
0.068426199,0.048875852,0.117302048,0.068426199
0.068426199,0.058651023,0.117302048,0.068426199
0.068426199,0.048875852,0.117302048,0.068426199
0.068426199,0.048875852,0.117302048,0.068426199
0.068426199,0.048875852,0.117302048,0.068426199
0.068426199,0.058651023,0.117302048,0.078201365
0.068426199,0.048875852,0.117302048,0.068426199
0.068426199,0.048875852,0.127077222,0.068426199
0.068426199,0.048875852,0.127077222,0.068426199
0.068426199,0.048875852,0.117302048,0.068426199
0.068426199,0.048875852,0.117302048,0.068426199
0.068426199,0.048875852,0.117302048,0.068426199
0.068426199,0.048875852,0.127077222,0.068426199
0.068426199,0.048875852,0.127077222,0.068426199
0.078201365,0.058651023,0.127077222,0.068426199
0.078201365,0.048875852,0.127077222,0.068426199
0.078201365,0.048875852,0.136852396,0.068426199
0.078201365,0.058651023,0.136852396,0.068426199
0.078201365,0.058651023,0.136852396,0.068426199
0.078201365,0.048875852,0.136852396,0.068426199
0.078201365,0.058651023,0.127077222,0.068426199
0.078201365,0.058651023,0.127077222,0.068426199
0.078201365,0.058651023,0.127077222,0.068426199
0.078201365,0.058651023,0.127077222,0.068426199
0.078201365,0.058651023,0.127077222,0.068426199
0.078201365,0.058651023,0.127077222,0.078201365
0.078201365,0.058651023,0.127077222,0.078201365
0.078201365,0.068426199,0.127077222,0.068426199
0.078201365,0.068426199,0.136852396,0.078201365
0.078201365,0.078201365,0.136852396,0.078201365
0.068426199,0.078201365,0.127077222,0.078201365
0.068426199,0.087976542,0.136852396,0.087976542
0.068426199,0.087976542,0.136852396,0.087976542
0.068426199,0.107526886,0.127077222,0.087976542
0.068426199,0.117302048,0.127077222,0.087976542
0.068426199,0.117302048,0.136852396,0.087976542
0.068426199,0.117302048,0.127077222,0.087976542
0.068426199,0.117302048,0.127077222,0.087976542
0.068426199,0.117302048,0.127077222,0.087976542
0.068426199,0.136852396,0.127077222,0.078201365
0.068426199,0.136852396,0.127077222,0.078201365
0.068426199,0.14662756,0.127077222,0.078201365
0.068426199,0.14662756,0.127077222,0.078201365
0.078201365,0.156402731,0.127077222,0.078201365
0.078201365,0.156402731,0.136852396,0.078201365
0.078201365,0.166177917,0.14662756,0.068426199
0.078201365,0.175953078,0.136852396,0.068426199
0.078201365,0.175953078,0.136852396,0.068426199
0.078201365,0.175953078,0.136852396,0.068426199
0.078201365,0.175953078,0.14662756,0.068426199
0.068426199,0.185728254,0.136852396,0.068426199
0.068426199,0.185728254,0.136852396,0.078201365
0.068426199,0.185728254,0.14662756,0.068426199
0.068426199,0.195503416,0.136852396,0.068426199
0.058651023,0.195503416,0.136852396,0.068426199
0.058651023,0.195503416,0.136852396,0.068426199
0.058651023,0.195503416,0.127077222,0.078201365
0.058651023,0.205278587,0.127077222,0.078201365
0.048875852,0.215053773,0.117302048,0.078201365
0.048875852,0.205278587,0.117302048,0.078201365
0.048875852,0.215053773,0.117302048,0.078201365
0.048875852,0.215053773,0.117302048,0.078201365
0.039100683,0.215053773,0.127077222,0.078201365
0.039100683,0.215053773,0.117302048,0.078201365
0.039100683,0.205278587,0.117302048,0.078201365
0.048875852,0.205278587,0.107526886,0.078201365
0.039100683,0.205278587,0.107526886,0.078201365
0.048875852,0.195503416,0.107526886,0.078201365
0.048875852,0.195503416,0.117302048,0.078201365
0.048875852,0.185728254,0.107526886,0.078201365
0.048875852,0.185728254,0.117302048,0.078201365
0.058651023,0.185728254,0.117302048,0.078201365
0.058651023,0.185728254,0.117302048,0.078201365
0.058651023,0.175953078,0.117302048,0.087976542
0.058651023,0.166177917,0.117302048,0.097751703
0.058651023,0.166177917,0.117302048,0.117302048
0.058651023,0.166177917,0.107526886,0.117302048
0.058651023,0.156402731,0.107526886,0.117302048
0.058651023,0.14662756,0.107526886,0.107526886
0.058651023,0.136852396,0.107526886,0.117302048
0.058651023,0.136852396,0.107526886,0.107526886
0.058651023,0.127077222,0.107526886,0.107526886
0.068426199,0.127077222,0.107526886,0.117302048
0.068426199,0.117302048,0.107526886,0.117302048
0.068426199,0.117302048,0.107526886,0.117302048
0.068426199,0.117302048,0.097751703,0.117302048
0.068426199,0.107526886,0.097751703,0.127077222
0.068426199,0.107526886,0.097751703,0.127077222
0.068426199,0.097751703,0.097751703,0.127077222
0.068426199,0.097751703,0.097751703,0.117302048
0.068426199,0.097751703,0.097751703,0.127077222
0.068426199,0.097751703,0.097751703,0.127077222
0.068426199,0.097751703,0.087976542,0.127077222
0.068426199,0.087976542,0.087976542,0.127077222
0.068426199,0.087976542,0.097751703,0.136852396
0.068426199,0.097751703,0.087976542,0.136852396
0.068426199,0.087976542,0.097751703,0.156402731
0.068426199,0.087976542,0.097751703,0.156402731
0.068426199,0.087976542,0.097751703,0.156402731
0.068426199,0.087976542,0.097751703,0.156402731
0.068426199,0.087976542,0.097751703,0.14662756
0.068426199,0.087976542,0.097751703,0.14662756
0.068426199,0.087976542,0.097751703,0.14662756
0.068426199,0.078201365,0.097751703,0.14662756
0.068426199,0.078201365,0.087976542,0.136852396
0.068426199,0.087976542,0.087976542,0.127077222
0.068426199,0.078201365,0.087976542,0.127077222
0.068426199,0.078201365,0.097751703,0.127077222
0.078201365,0.078201365,0.107526886,0.117302048
0.078201365,0.068426199,0.097751703,0.117302048
0.078201365,0.068426199,0.097751703,0.127077222
0.078201365,0.068426199,0.097751703,0.127077222
0.078201365,0.068426199,0.097751703,0.117302048
0.078201365,0.068426199,0.107526886,0.127077222
0.087976542,0.068426199,0.107526886,0.117302048
0.087976542,0.068426199,0.097751703,0.117302048
0.087976542,0.068426199,0.107526886,0.117302048
0.078201365,0.058651023,0.097751703,0.117302048
0.078201365,0.068426199,0.097751703,0.117302048
0.078201365,0.058651023,0.097751703,0.127077222
0.078201365,0.058651023,0.097751703,0.14662756
0.078201365,0.058651023,0.097751703,0.14662756
0.078201365,0.058651023,0.097751703,0.14662756
0.078201365,0.058651023,0.097751703,0.14662756
0.068426199,0.058651023,0.097751703,0.14662756
0.068426199,0.058651023,0.097751703,0.156402731
0.068426199,0.058651023,0.097751703,0.156402731
0.058651023,0.058651023,0.107526886,0.156402731
0.068426199,0.058651023,0.097751703,0.156402731
0.068426199,0.058651023,0.107526886,0.166177917
0.058651023,0.058651023,0.097751703,0.166177917
0.058651023,0.068426199,0.097751703,0.175953078
0.058651023,0.058651023,0.097751703,0.175953078
0.058651023,0.058651023,0.097751703,0.195503416
0.058651023,0.058651023,0.107526886,0.205278587
0.058651023,0.058651023,0.107526886,0.205278587
0.048875852,0.058651023,0.107526886,0.205278587
0.048875852,0.068426199,0.107526886,0.215053773
0.048875852,0.068426199,0.107526886,0.244379282
0.048875852,0.068426199,0.117302048,0.234604096
0.048875852,0.068426199,0.117302048,0.224828935
0.048875852,0.078201365,0.107526886,0.234604096
0.048875852,0.078201365,0.117302048,0.234604096
0.048875852,0.078201365,0.107526886,0.234604096
0.048875852,0.087976542,0.107526886,0.234604096
0.048875852,0.087976542,0.107526886,0.254154444
0.048875852,0.087976542,0.107526886,0.254154444
0.048875852,0.087976542,0.117302048,0.283479958
0.058651023,0.087976542,0.107526886,0.293255119
0.048875852,0.078201365,0.107526886,0.293255119
0.048875852,0.087976542,0.107526886,0.293255119
0.048875852,0.087976542,0.117302048,0.293255119
0.048875852,0.087976542,0.117302048,0.3030303
0.048875852,0.087976542,0.127077222,0.312805462
0.048875852,0.087976542,0.127077222,0.332355833
0.048875852,0.097751703,0.117302048,0.342130995
0.058651023,0.097751703,0.127077222,0.342130995
0.048875852,0.107526886,0.117302048,0.332355833
0.048875852,0.107526886,0.117302048,0.322580624
0.048875852,0.107526886,0.117302048,0.312805462
0.048875852,0.107526886,0.117302048,0.3030303
0.048875852,0.117302048,0.107526886,0.3030303
0.048875852,0.117302048,0.117302048,0.3030303
0.048875852,0.117302048,0.117302048,0.312805462
0.048875852,0.117302048,0.127077222,0.312805462
0.058651023,0.117302048,0.127077222,0.312805462
0.048875852,0.117302048,0.127077222,0.351906157
0.048875852,0.117302048,0.117302048,0.342130995
0.048875852,0.127077222,0.117302048,0.351906157
0.048875852,0.117302048,0.117302048,0.342130995
0.048875852,0.127077222,0.117302048,0.361681342
0.048875852,0.117302048,0.107526886,0.371456504
0.058651023,0.127077222,0.107526886,0.371456504
0.048875852,0.127077222,0.107526886,0.38123167
0.058651023,0.127077222,0.107526886,0.400782013
0.048875852,0.117302048,0.107526886,0.391006832
0.048875852,0.117302048,0.107526886,0.391006832
0.048875852,0.117302048,0.107526886,0.38123167
0.048875852,0.117302048,0.107526886,0.38123167
0.048875852,0.107526886,0.107526886,0.391006832
0.058651023,0.107526886,0.107526886,0.410557175
0.058651023,0.107526886,0.107526886,0.420332336
0.048875852,0.097751703,0.107526886,0.400782013
0.048875852,0.107526886,0.097751703,0.391006832
0.058651023,0.097751703,0.097751703,0.400782013
0.058651023,0.097751703,0.107526886,0.391006832
0.048875852,0.097751703,0.097751703,0.391006832
0.058651023,0.097751703,0.097751703,0.391006832
0.058651023,0.107526886,0.097751703,0.391006832
0.048875852,0.107526886,0.097751703,0.38123167
0.048875852,0.107526886,0.097751703,0.38123167
0.048875852,0.107526886,0.097751703,0.38123167
0.058651023,0.097751703,0.097751703,0.38123167
0.058651023,0.097751703,0.097751703,0.38123167
0.058651023,0.087976542,0.097751703,0.391006832
0.058651023,0.097751703,0.107526886,0.400782013
0.068426199,0.107526886,0.107526886,0.400782013
0.068426199,0.097751703,0.107526886,0.410557175
0.058651023,0.097751703,0.107526886,0.400782013
0.068426199,0.087976542,0.097751703,0.400782013
0.068426199,0.087976542,0.097751703,0.420332336
0.068426199,0.087976542,0.087976542,0.430107546
0.068426199,0.097751703,0.087976542,0.430107546
0.078201365,0.087976542,0.087976542,0.420332336
0.068426199,0.087976542,0.087976542,0.420332336
0.068426199,0.087976542,0.097751703,0.420332336
0.068426199,0.087976542,0.097751703,0.420332336
0.068426199,0.087976542,0.107526886,0.430107546
0.058651023,0.078201365,0.107526886,0.430107546
0.058651023,0.078201365,0.097751703,0.430107546
0.058651023,0.078201365,0.097751703,0.449657869
0.058651023,0.078201365,0.087976542,0.439882708
0.058651023,0.078201365,0.087976542,0.459433031
0.068426199,0.078201365,0.087976542,0.469208193
0.058651023,0.078201365,0.087976542,0.478983355
0.058651023,0.078201365,0.078201365,0.459433031
0.058651023,0.078201365,0.078201365,0.478983355
0.058651023,0.078201365,0.068426199,0.488758564
0.058651023,0.068426199,0.078201365,0.527859211
0.068426199,0.068426199,0.078201365,0.527859211
0.068426199,0.058651023,0.078201365,0.566959906
0.068426199,0.058651023,0.078201365,0.566959906
0.078201365,0.068426199,0.078201365,0.547409582
0.078201365,0.058651023,0.068426199,0.547409582
0.078201365,0.058651023,0.078201365,0.586510229
0.078201365,0.058651023,0.078201365,0.615835762
0.078201365,0.058651023,0.078201365,0.635386086
0.078201365,0.068426199,0.068426199,0.635386086
0.078201365,0.068426199,0.068426199,0.625610924
0.078201365,0.068426199,0.068426199,0.625610924
0.087976542,0.058651023,0.068426199,0.615835762
0.078201365,0.058651023,0.068426199,0.615835762
0.087976542,0.068426199,0.058651023,0.6060606
0.087976542,0.058651023,0.058651023,0.586510229
0.097751703,0.058651023,0.068426199,0.566959906
0.087976542,0.068426199,0.068426199,0.557184744
0.097751703,0.058651023,0.058651023,0.596285439
0.097751703,0.058651023,0.058651023,0.576735067
0.097751703,0.058651023,0.058651023,0.566959906
0.107526886,0.058651023,0.058651023,0.586510229
0.107526886,0.068426199,0.058651023,0.6060606
0.107526886,0.068426199,0.058651023,0.615835762
0.107526886,0.068426199,0.068426199,0.625610924
0.107526886,0.068426199,0.068426199,0.654936409
0.097751703,0.068426199,0.068426199,0.68426199
0.107526886,0.068426199,0.068426199,0.733137846
0.097751703,0.058651023,0.058651023,0.752688169
0.097751703,0.058651023,0.068426199,0.821114349
0.107526886,0.058651023,0.068426199,0.830889511
0.097751703,0.058651023,0.068426199,0.9090909
0.107526886,0.048875852,0.078201365,0.899315739
0.107526886,0.058651023,0.078201365,0.879765415
0.107526886,0.048875852,0.078201365,0.85043993
0.107526886,0.058651023,0.087976542,0.811339188
0.107526886,0.058651023,0.078201365,0.791788864
0.107526886,0.048875852,0.078201365,0.772238493
0.117302048,0.048875852,0.087976542,0.742913008
0.117302048,0.058651023,0.087976542,0.703812313
0.127077222,0.058651023,0.087976542,0.68426199
0.136852396,0.058651023,0.087976542,0.674486828
0.136852396,0.058651023,0.087976542,0.674486828
0.136852396,0.068426199,0.078201365,0.654936409
0.127077222,0.058651023,0.078201365,0.645161247
0.127077222,0.058651023,0.078201365,0.645161247
0.127077222,0.058651023,0.087976542,0.625610924
0.136852396,0.058651023,0.078201365,0.625610924
0.127077222,0.058651023,0.078201365,0.615835762
0.127077222,0.068426199,0.087976542,0.6060606
0.127077222,0.078201365,0.087976542,0.586510229
0.117302048,0.078201365,0.097751703,0.576735067
0.127077222,0.078201365,0.107526886,0.576735067
0.127077222,0.078201365,0.107526886,0.586510229
0.117302048,0.097751703,0.107526886,0.586510229
0.117302048,0.097751703,0.107526886,0.6060606
0.127077222,0.097751703,0.117302048,0.596285439
0.127077222,0.097751703,0.117302048,0.586510229
0.127077222,0.097751703,0.127077222,0.566959906
0.127077222,0.097751703,0.117302048,0.547409582
0.136852396,0.087976542,0.117302048,0.527859211
0.14662756,0.097751703,0.107526886,0.508308887
0.175953078,0.107526886,0.117302048,0.498533726
0.215053773,0.107526886,0.117302048,0.478983355
0.244379282,0.107526886,0.117302048,0.459433031
0.273704791,0.097751703,0.117302048,0.449657869
0.322580624,0.097751703,0.117302048,0.439882708
0.342130995,0.097751703,0.117302048,0.449657869
0.38123167,0.087976542,0.117302048,0.420332336
0.391006832,0.097751703,0.107526886,0.410557175
0.410557175,0.087976542,0.107526886,0.391006832
0.449657869,0.087976542,0.107526886,0.38123167
0.459433031,0.087976542,0.117302048,0.371456504
0.459433031,0.078201365,0.107526886,0.371456504
0.449657869,0.087976542,0.107526886,0.371456504
0.449657869,0.087976542,0.107526886,0.351906157
0.439882708,0.097751703,0.107526886,0.332355833
0.420332336,0.097751703,0.107526886,0.322580624
0.410557175,0.097751703,0.107526886,0.322580624
0.391006832,0.087976542,0.107526886,0.322580624
0.371456504,0.087976542,0.117302048,0.332355833
0.351906157,0.107526886,0.117302048,0.322580624
0.342130995,0.127077222,0.117302048,0.312805462
0.322580624,0.117302048,0.117302048,0.312805462
0.312805462,0.117302048,0.127077222,0.3030303
0.293255119,0.117302048,0.127077222,0.293255119
0.283479958,0.127077222,0.127077222,0.283479958
0.283479958,0.127077222,0.127077222,0.273704791
0.273704791,0.127077222,0.127077222,0.263929605
0.263929605,0.127077222,0.127077222,0.263929605
0.244379282,0.117302048,0.136852396,0.273704791
0.234604096,0.117302048,0.136852396,0.263929605
0.234604096,0.107526886,0.136852396,0.254154444
0.224828935,0.107526886,0.136852396,0.244379282
0.215053773,0.107526886,0.136852396,0.234604096
0.215053773,0.107526886,0.136852396,0.224828935
0.215053773,0.097751703,0.136852396,0.205278587
0.205278587,0.097751703,0.136852396,0.205278587
0.215053773,0.087976542,0.136852396,0.195503416
0.205278587,0.087976542,0.14662756,0.195503416
0.195503416,0.087976542,0.136852396,0.185728254
0.195503416,0.107526886,0.14662756,0.175953078
0.195503416,0.107526886,0.14662756,0.166177917
0.185728254,0.097751703,0.14662756,0.175953078
0.185728254,0.087976542,0.14662756,0.175953078
0.195503416,0.087976542,0.14662756,0.166177917
0.205278587,0.087976542,0.14662756,0.175953078
0.205278587,0.097751703,0.14662756,0.166177917
0.215053773,0.097751703,0.136852396,0.156402731
0.215053773,0.087976542,0.136852396,0.156402731
0.215053773,0.087976542,0.14662756,0.156402731
0.205278587,0.087976542,0.136852396,0.156402731
0.215053773,0.087976542,0.136852396,0.156402731
0.205278587,0.078201365,0.127077222,0.156402731
0.195503416,0.078201365,0.127077222,0.175953078
0.185728254,0.078201365,0.127077222,0.175953078
